Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
1.01,0.9,39.72881435367701,0.42401548633598474,-81.95730972284416,93.69661164261434,0.4847501032919252,45.4194421718607
1.0,1.1,38.8514363037394,0.42726267201758056,-78.01437366942878,90.93103340921104,0.4980035662192847,45.28397891779202
0.905,2.9,28.669593901227188,0.30913767864186603,-58.97226201591648,92.74053563183,0.4861538784706839,45.08617108886281
0.985,0.9,37.916325477850975,0.40234565710738246,-79.95671683671559,94.23818750883508,0.4742106351775571,44.68875075654641
0.95,1.5,35.53420668773673,0.3529244154352128,-80.52422811814688,100.68503377392383,0.44128590261803163,44.430886009052976
1.04,0.7,38.45957623070986,0.42526118752397424,-78.33817955632357,90.43754134873097,0.49094294057545973,44.39967248816071
1.055,1.1,40.882291203670064,0.4643352051599943,-81.11299701035622,88.04478047186493,0.5040165289226134,44.37602464318285
0.975,1.3,38.640888820561294,0.40441744264472407,-83.20014257665616,95.54703814916029,0.4644329639815178,44.375194127269666
0.91,2.9,29.18305525978926,0.3153302587308247,-61.094066474783105,92.5475892394481,0.4776741334092521,44.207589489068795
0.9,0.9,25.46949207290443,0.27512861860013155,-53.74937596154466,92.57303803033834,0.47385651679243207,43.86633734994947
0.935,1.7,31.86378362062299,0.3336401530293469,-70.16510941662489,95.50344384903893,0.45412575973370034,43.3705739951296
0.925,1.3,31.23841249532049,0.3296133009936758,-68.82728135513688,94.7729123829255,0.45386672087388835,43.01427097090672
0.995,0.9,36.75743333314996,0.4132527212745374,-76.1421184560943,88.94662137924747,0.4827477101828384,42.93877779933162
0.945,1.7,33.31342124909962,0.34116270118639813,-76.1991070404363,97.64672730416228,0.43718912915109764,42.69008767456142
0.895,1.1,25.152817702861597,0.276559747657207,-53.63159162180975,90.9489465330228,0.4689925646851955,42.654379689939084
0.895,0.9,24.737608808072697,0.2670316475849737,-53.74626395766264,92.63923969985916,0.4602665745764053,42.63874552801671
1.05,0.9,40.13064977342986,0.452812674393304,-84.4317878270734,88.62527937672782,0.4753026177252378,42.123827284389264
0.99,0.9,36.340480710956214,0.4067526189169236,-77.34509321786793,89.34295446633253,0.4698485605103776,41.97765854775055
0.945,0.1,15.735425458148455,0.17374780099332626,-33.97627307021697,90.564745960456,0.4631298266772486,41.943235099735034
0.9,1.1,25.38912062312737,0.2855000800057016,-53.99255118868458,88.92859372445827,0.4702337649206741,41.81722743615304
1.065,0.7,38.06568501876437,0.4367113836397807,-79.35706348601946,87.16439837566192,0.479676078556895,41.8106768026085
1.045,0.7,37.54365490742926,0.4263874119680813,-79.48559559276138,88.0505705694701,0.4723328123473015,41.58917362586235
0.895,1.3,24.73530852514152,0.282372249641759,-52.39086019891852,87.59822736307409,0.47213022331044147,41.357770646526994
1.01,1.1,38.35511317562463,0.4334591697825276,-82.0719152778771,88.48610399652617,0.4673354221814225,41.352690768405814
0.955,1.5,35.21779981498811,0.36211232261628334,-83.27054240381369,97.25656271661066,0.42293227350678547,41.13293918319141
1.015,0.9,37.52977781868505,0.429306195565794,-80.40855326589924,87.41960448351685,0.4667386278494478,40.80210624377809
1.075,0.7,38.12698998141584,0.44075731323196327,-81.47884890182546,86.50336327227369,0.46793726832537075,40.478147510584954
0.96,1.3,35.369211196008955,0.37848212056741776,-81.67123142889014,93.4501506781448,0.43306817562564087,40.47028626612541
0.93,2.3,29.911652228161746,0.3227424909170926,-69.32265856821122,92.67962251628519,0.431484493612282,39.98981998961677
0.995,1.1,35.87888587319776,0.42297226414971234,-76.20922103744294,84.82562312997979,0.4707945493311082,39.935441013209264
0.93,1.9,29.786888673296062,0.32504919890907097,-68.59671763031568,91.63809285876329,0.4342319822622537,39.79219071279326
0.92,1.5,29.11737424723302,0.32089166648065004,-66.65468690672476,90.73895426009393,0.4368391121239425,39.63832421403446
0.93,2.1,29.854500772411008,0.32589281739481657,-69.66727659999852,91.60834231041832,0.42852975212198324,39.25690022258935
1.05,1.1,38.98742124773242,0.46299586723312514,-83.758815189578,84.20684504317981,0.46547245396784903,39.195966803139314
1.035,0.9,37.8767365804882,0.446810875751631,-82.37341922434837,84.77129505133793,0.4598174622001413,38.979321757925604
1.07,0.7,37.1701303444153,0.439268029984293,-81.47884890182546,84.61833734120009,0.45619361153717203,38.60234491395281
0.93,4.7,29.283746454135496,0.3143470758712588,-70.89247742131575,93.15736872363554,0.4130726914803875,38.480765029903004
0.93,2.5,29.41427949835722,0.3252682378458519,-69.3278642301707,90.43083853855094,0.42427788343083644,38.36780477201211
0.98,1.3,36.33218956574802,0.41221041377193157,-83.82428684281376,88.1399119282075,0.4334327309444061,38.20272273224241
0.99,1.1,35.129241731271385,0.4182877289682567,-77.49554326135005,83.98343842866424,0.4533066064560601,38.07024747260925
1.03,0.9,37.3716418956682,0.44501657578507353,-82.86254221289285,83.97808964697376,0.4510076676099545,37.8747623420213
1.065,0.9,38.36293494896816,0.4612237591668026,-84.27828912929377,83.17640664971493,0.45519356580808695,37.86136513398721
0.94,1.9,29.925789843103278,0.33561502533071574,-70.48038375889554,89.16701453879885,0.42459743047761506,37.860085256534134
1.035,1.1,37.59461143985319,0.4562586323340977,-81.84350064139747,82.39758938374308,0.4593475492278413,37.84913074570438
0.93,4.9,29.100623268791438,0.3148354527557904,-71.08301770174702,92.43121450926313,0.4093892494954702,37.840345537902046
0.965,1.5,33.68007810252727,0.3709360631846828,-81.13395483922726,90.7975293999886,0.4151169281624045,37.691591489258876
1.04,0.9,37.772547234095356,0.4504837975686762,-84.07998561920033,83.84884747899714,0.44924540550194497,37.66870948657281
0.895,1.5,24.408528979411813,0.284634279343092,-55.623939985501366,85.75400347331426,0.43881337758119987,37.63000390523497
0.93,2.7,29.045676470475023,0.32543906583346355,-68.90097793709428,89.25073698846752,0.42155681007885487,37.624255982045234
0.94,0.1,14.33060811780238,0.16978833320720588,-32.23353974176134,84.40278461485116,0.44458685681473065,37.52436871832738
0.94,2.1,30.014379990931637,0.3370688765145767,-71.34266007391024,89.04524292272845,0.42070732938521016,37.46198634447837
0.9,1.3,24.028796902383064,0.292870239840389,-52.71635081213648,82.04588119120088,0.4558129789372882,37.3975775152961
0.88,0.5,17.21483359272589,0.20164574837947277,-39.473880014620754,85.37166655420707,0.43610695443036446,37.23117749559985
0.985,1.1,35.42386189598099,0.4149960707640811,-81.33831001770862,85.35951155093926,0.43551263713579325,37.175145980172765
1.025,0.7,34.31293415400722,0.41132118737969275,-77.03773660112331,83.42126592747768,0.4454042352213512,37.15618515162516
0.94,2.3,29.650251050070775,0.33456000854240736,-70.87046624328738,88.62461230572464,0.4183724564233292,37.078096749911225
1.04,1.1,37.637091887404935,0.4602837507949758,-83.23629381601903,81.7693256005677,0.4521716448667923,36.973770456457004
0.93,4.3,28.65498924797403,0.3158078894534962,-70.51139686045316,90.73550789868274,0.40638805248297943,36.873826345999674
1.095,0.9,38.8451225350333,0.4736531025071314,-86.55706860253424,82.0117557119737,0.44878047699845486,36.805274847900314
0.88,0.1,8.065393844239166,0.12509257282031458,-14.1458912509559,64.47540139592824,0.5701580551663121,36.76116946596977
0.97,1.3,34.49435332008874,0.3950851360578594,-82.06873283005422,87.30865874700261,0.42031053886891057,36.69674940587449
1.08,0.7,36.747042791772785,0.44204080708133736,-83.5582767043607,83.13043095365441,0.43977741333498627,36.558885894220815
1.015,1.1,36.04452637547193,0.43863869222654306,-81.05847265333009,82.17361353260662,0.44467315008051944,36.54039958304339
0.925,1.5,28.83951086634502,0.32570096450085195,-70.058837616259,88.54597931738573,0.4116470076810417,36.44968742818924
0.93,3.1,28.30489574725854,0.31726713030228904,-69.36815517786545,89.21471228453422,0.40803875603556916,36.40306022065255
0.93,3.3,28.286708359060864,0.31722008154279696,-69.55869545829671,89.17061057890382,0.40665955812842847,36.2620810960592
0.93,4.5,28.387294701988708,0.3165422739656902,-70.70193714088444,89.67931627693301,0.401506604344131,36.006837758254726
0.93,3.7,28.221748420298965,0.31640826546547884,-69.9397760191593,89.19409351958933,0.4035149957095645,35.991154263875586
0.93,4.1,28.2536166444028,0.31651645803107503,-70.32085658002185,89.26428919417805,0.40178146311758167,35.86473671658779
0.94,2.5,29.160611417935645,0.3370465017877599,-70.72718372323419,86.51806579585343,0.412297081303921,35.67114600769097
1.075,0.9,37.8281995594494,0.4660155715468701,-86.1741914029161,81.17368145850634,0.4389736525937314,35.63310744432058
0.93,3.5,28.047506700148773,0.31657564527313853,-69.749235738728,88.59653962309591,0.4021191974806901,35.62636941280549
1.03,1.1,36.44451491385221,0.45534311627065854,-82.478035578299,80.03747857734031,0.44186933719164884,35.36610760946016
1.06,1.1,38.07831197065801,0.4739127425770551,-86.58617576645254,80.34878269698925,0.43977357394055616,35.33527132842808
1.045,0.9,36.74415349298143,0.4511591039630451,-85.05311393592456,81.443892343556,0.4320142060955338,35.18491849213147
1.09,0.9,37.40588576010173,0.4686453906008698,-85.55652543344851,79.81703546073949,0.4372066954635563,34.8965423154874
1.09,0.7,35.93051338811213,0.44375152463176254,-83.41000564793394,80.96989281992502,0.430769823224465,34.87938641654298
0.94,2.7,28.689034078896203,0.33670050475166935,-70.16835404743684,85.20638868675164,0.40886001201483474,34.83748510220595
0.915,1.7,27.318798503251095,0.32097030037998364,-66.78756301363005,85.11316614312753,0.409040205549585,34.81470697416086
0.945,1.9,29.993439425964485,0.3384113979971485,-76.63050917931015,88.63010998884032,0.39140336854322455,34.690123603988596
0.9,1.5,23.665857027633752,0.29547669552277867,-54.69933022546161,80.09381919532575,0.4326535065436267,34.65287172732892
0.93,3.9,27.705817079450988,0.3168600241170548,-70.13031629959059,87.43866367066826,0.395061915321958,34.54368594292671
1.02,0.9,35.34919146366322,0.43304251696041796,-83.67889289122263,81.62984021011104,0.4224385653573951,34.48359258871271
1.005,1.3,34.95839317072602,0.43601608150931914,-81.56112094433004,80.1768435919005,0.42861589892305485,34.3650698889556
1.07,0.9,37.07517260501996,0.4645132086037807,-86.1741914029161,79.8151094916318,0.4302352247399835,34.339271569778596
0.93,2.9,27.856321224188374,0.3289298227718327,-69.23259050737339,84.68773366138754,0.4023584993720787,34.07482943121816
1.095,0.7,35.99761643086783,0.44898886795670495,-84.77858593449346,80.17485287483565,0.4246074174754742,34.042837225660065
1.045,1.1,36.36898148842194,0.4611062245131674,-84.26978468826229,78.87332583033344,0.43157795671320465,34.039988801030134
0.935,1.9,28.08532152246115,0.3325337570160138,-70.44938423281502,84.4585577551113,0.39865957422207143,33.6702126740629
0.935,2.3,28.06829358356535,0.3307740465685307,-70.84026526693839,84.85639630662523,0.3962194872901613,33.62175783790179
0.945,2.1,29.53924446821865,0.3353172515497909,-77.50944208353505,88.09342296494518,0.38110511021848176,33.572853668578766
0.96,1.5,31.88419094528241,0.3686183945960181,-82.27946007654933,86.49647280957159,0.38751094034426947,33.51832951489962
0.935,2.1,28.219522630186834,0.33349172166923263,-71.31316337106266,84.61836020678146,0.395712674858534,33.484557659568424
0.94,4.9,28.03700791113979,0.3279650001962045,-71.98538693370968,85.48780477906696,0.3894819366180343,33.29595576257545
0.94,4.7,27.96514835761652,0.32838012465454824,-71.82025846134937,85.16090426311735,0.3893768827449456,33.15968743371338
0.94,3.1,27.717445653087935,0.32904045073508303,-70.49923068246666,84.23719816565593,0.3931595477676799,33.11865873602572
1.08,0.9,36.772154250078785,0.46738159188460016,-87.37522766892623,78.67694168656539,0.42085331542038756,33.11145175592754
0.915,2.3,26.471561143537837,0.3158163686896047,-67.2163124498149,83.81947159159127,0.39382644151004353,33.01032422616857
1.085,0.7,35.1066338055376,0.4434515970456248,-84.56087663176679,79.16677725241257,0.41516402388322887,32.867197801978875
0.94,3.3,27.611804006380968,0.3292136537084276,-70.66435915482698,83.87198919409256,0.3907458347691652,32.7726304313961
1.085,0.9,36.441976279283224,0.4684793572850701,-86.70885919694943,77.7877951559523,0.42027973400629537,32.69263385707982
0.98,1.5,33.36991192009937,0.40570829240431855,-84.21941456446505,82.2509979333717,0.3962258832202716,32.589974301898934
0.94,4.3,27.528146279055974,0.3291592970621514,-71.49000151662865,83.63168388301105,0.3850628856491617,32.20345752769072
0.94,3.7,27.370051172563237,0.328911395653862,-70.99461609954767,83.21405562173584,0.3855229125288223,32.08092508662702
0.935,2.5,27.477172675605477,0.33343478283222894,-70.69682159442034,82.40643775136948,0.3886620650817784,32.028256272480284
0.94,3.5,27.28577543717783,0.328825598433727,-70.82948762718732,82.97947473416407,0.385231862480739,31.966337599515448
0.975,1.5,32.649299830688825,0.39896029784261594,-83.6433660126252,81.83596214270048,0.39033938239358656,31.943798920366635
0.94,4.1,27.22151199785994,0.3295507108825995,-71.32487304426833,82.60189129908277,0.3816552464238485,31.525445178827383
0.94,2.9,27.419455093253163,0.34025332682647436,-70.33450211423586,80.58541366514484,0.3898435940972333,31.415707295032362
0.885,0.7,18.080527830790928,0.23801044780564026,-43.757122815500395,75.96526958159214,0.4132019353060877,31.388996407162544
0.935,2.7,27.07412219204266,0.33314981961781265,-70.13712930523621,81.26710746264824,0.38601697075761826,31.370482644965307
0.935,0.1,13.249954001338171,0.16753573683008616,-33.418978152751535,79.08732937842511,0.39647992648893254,31.35653853816398
0.915,4.3,26.02364576819758,0.3121811190067905,-69.18968520998449,83.36072934517067,0.37612030881797115,31.3536632645969
1.0,1.3,32.994970170811925,0.43216756231558845,-80.41928246364299,76.34763237208787,0.41028680137414464,31.324425878433033
0.915,2.5,25.845842025817767,0.31844132215881354,-67.06188867348375,81.16359350162442,0.3854028351581038,31.280679047145902
0.94,4.5,27.170712551432974,0.33016593453929927,-71.655129988989,82.29411247209961,0.3791872620370405,31.204879190063718
1.02,1.1,33.8875789395009,0.44297380766069117,-83.2202372222726,76.50018658768667,0.4072035849764607,31.15115022987417
0.885,1.1,20.362021353824524,0.26167185057059406,-50.95383212925988,77.81510051395934,0.3996170749664141,31.096242855605936
0.945,2.3,28.180015220019648,0.3303404252041604,-77.33649704413492,85.30598458424683,0.3643818416541117,31.08395176692512
0.95,1.7,29.90346186428823,0.35295967981037035,-81.92958209678481,84.72203363385313,0.36498980098498196,30.922678195063003
0.915,4.5,25.83848228931338,0.31267621185259553,-69.39952273461252,82.63654640121575,0.37231498533673085,30.76682456164672
0.89,0.7,19.244463014132386,0.24367092523830833,-49.56638982083055,78.97726409218271,0.3882562979409243,30.663420177933553
0.885,0.1,8.345677301488585,0.13053292323990667,-17.446772758965945,63.93542023225858,0.47835077677616444,30.58355793161139
0.94,3.9,26.76824981233379,0.32960629043484463,-71.15974457190796,81.21280020784445,0.3761712464451595,30.549920281486553
1.005,1.5,32.66868332353376,0.43063282909629763,-81.76321348675654,75.86203632475133,0.3995523405990546,30.310854176164895
0.915,4.7,25.652649577687026,0.3131881333567942,-69.60936025924056,81.90811478946645,0.36852299004258793,30.185023370965695
0.915,4.1,25.507905667003318,0.3133215795798981,-68.97984768535646,81.41126347315223,0.36978779343431806,30.104891480436862
0.935,4.9,26.489037681598514,0.3244915901394956,-71.9574561857174,81.63243204611605,0.3681208186853086,30.05059771608906
0.935,4.7,26.418117421606958,0.32491126115768887,-71.79203118610623,81.30871588592147,0.36798119492013487,29.920078429123137
0.915,2.1,25.315528081846338,0.3166558913028074,-67.74075449504332,79.94649326652808,0.3737119297025059,29.876958271582602
0.935,3.1,26.174910145955256,0.3255776651861114,-70.46863118921644,80.39528795991818,0.3714405928458095,29.86207342184158
0.915,3.7,25.333863495647655,0.3136144888550805,-68.56017263610039,80.78027130740855,0.36951283116093114,29.84934675274867
1.095,1.1,35.85335717788616,0.4890000250976188,-88.2610651798305,73.31974506694304,0.4062194026871931,29.783903046270876
1.025,0.9,32.76511446539927,0.43741075507304467,-82.86829351584282,74.90697035999428,0.39538782657730503,29.617304206128747
0.915,4.9,25.466141316406897,0.31371680072175007,-69.81919778386859,81.1755738226911,0.3647441122889947,29.608312613507227
0.915,3.3,25.193847445579575,0.31478082262202306,-68.14049758684432,80.03615733551658,0.369733834324739,29.59207533627863
0.945,2.5,27.601594945097997,0.33288013187889826,-77.42410787029546,82.91751985708613,0.35649871473285166,29.55998925788691
0.935,3.3,26.070345868443347,0.3257526766019668,-70.63405618882767,80.03110255421903,0.3690903124513886,29.53870464756583
0.915,3.1,25.13032850897392,0.3149898600144293,-67.93066006221629,79.78138886065327,0.3699408851019197,29.514397609770505
0.915,3.5,25.093124767396844,0.3139679566274303,-68.35033511147235,79.92256610178079,0.36712511689185645,29.341581422413395
0.92,1.7,25.578130263432474,0.32350876153894725,-69.12953686532288,79.06472190043954,0.37000291660080703,29.25417770339433
0.89,1.1,21.540736385472204,0.26801780549787585,-59.32268737159083,80.37054234310162,0.36311127057584874,29.18344974707368
0.915,1.9,24.857669966782847,0.3185811101537611,-66.7652406904685,78.02618916980185,0.37231454136480874,29.050284835198582
0.955,1.7,29.69573614405072,0.3618128248746758,-83.9371503990748,82.07485777856738,0.353785373971643,29.03688425285987
0.935,4.3,25.986770535031646,0.3256980601693308,-71.46118118688376,79.78791928180688,0.3636487685121184,29.01477858897338
0.89,0.9,21.058892774978144,0.259728174298939,-58.870424312479756,81.08050977457692,0.3577160012164875,29.003795733155986
0.935,3.7,25.831109797855987,0.3254470751189029,-70.9649061880501,79.37115363048977,0.3639983646199159,28.89097011949438
1.065,1.1,34.628561647943144,0.4777164213573351,-86.98193222970843,72.4876937442365,0.3981121223714993,28.858229602333243
0.915,2.7,24.92817607172755,0.32011552641155766,-67.42101845892557,77.87243671423344,0.36973894256602435,28.792472405760325
0.935,3.5,25.748055777932557,0.32536015579131006,-70.79948118843889,79.1370895287119,0.3636757691684477,28.780241904106607
0.915,3.9,24.900364267330687,0.3138736216748484,-68.77001016072843,79.3324527701973,0.3620817302358086,28.724831762883607
0.945,2.7,27.08648793246804,0.33234617376324527,-77.19502136295668,81.50082676072493,0.35088387119050585,28.59732559902994
0.895,2.3,21.914611842716102,0.2839540532150809,-59.26126793610762,77.17661218280581,0.369796540066326,28.539644159242254
0.895,4.1,22.204748999342282,0.28223645607624803,-61.3905900779428,78.67427655534168,0.3616962953304515,28.45619436787048
0.935,4.1,25.68400768943906,0.3260931848131259,-71.29575618727256,78.76278587103188,0.3602459537980757,28.373974919903482
0.895,1.7,21.858410900331716,0.28814542387060094,-58.762554158881564,75.85895554651528,0.371978570591591,28.217905850763795
0.935,2.9,25.82047186856449,0.3367388102736427,-70.30362678736151,76.67803971743591,0.3672708372024733,28.161607842067184
1.09,1.1,34.451857162299746,0.4842036400043125,-87.22990423281347,71.15158647298253,0.3949546599334671,28.101650639163495
0.935,4.5,25.63347398954374,0.3267150495890925,-71.626606186495,78.45819781422009,0.3578764282479276,28.078339600522444
0.89,1.3,21.16777197515154,0.2730762058634311,-58.5078347785326,77.51598828693925,0.36179380172377035,28.044804096707004
1.01,1.3,32.192083846659855,0.4392093899843427,-84.321141425894,73.29552732879291,0.3817795075147555,27.98273032662086
0.895,4.3,22.027059579919616,0.28275594645530455,-61.64698391042229,77.90131332711495,0.35730960677535484,27.83488763219515
0.895,3.7,21.87300818976672,0.28298847981381814,-60.87780241298384,77.29292798122827,0.3592936558613638,27.77085866660461
1.025,1.1,31.967993069782086,0.44743953933588115,-82.27296344446853,71.44650899031198,0.38856012633311066,27.761264559335352
0.885,1.3,19.537154379443102,0.2680365572552921,-51.759530784918105,72.88988703445736,0.3774600365028022,27.5130194207114
0.935,3.9,25.236368647566863,0.3261487264642182,-71.13033118766133,77.37687318652016,0.3547905404937087,27.45258265955864
1.0,1.5,30.69995025029806,0.4268212650581152,-80.66365591023951,71.92694639082242,0.3805921006662553,27.374827621392235
0.885,0.9,19.131140020073655,0.2536742128077063,-52.80770790188869,75.41617970674737,0.3622793107327694,27.32172160225911
0.97,1.5,29.378241314037833,0.38621091858805956,-82.06078338406397,76.06786835918864,0.35800585983368793,27.232742617647112
0.895,4.5,21.84873955706099,0.2832936760039657,-61.90337774290175,77.12399325410688,0.35294906923825026,27.220841634974114
1.055,1.3,32.9002968349067,0.47425401722125005,-83.85384934562356,69.37273199640178,0.3923528507236479,27.21858916127586
0.895,2.5,21.436933840196758,0.2861485595235142,-59.051149778724366,74.915400154007,0.3630231404557732,27.19602383240854
0.895,3.3,21.549978060653952,0.284813959730062,-60.36501474802491,75.66334908962456,0.3569944967396707,27.011399229888543
1.075,1.1,33.97603552149595,0.48272811904321655,-88.70178455574292,70.38337768439428,0.3830366625842163,26.95941408963479
0.89,0.1,8.051451239974217,0.13285183045452223,-18.14223033829786,60.604744491874996,0.4437961093999438,26.896149816671798
0.895,3.5,21.504450250220543,0.2837804620102343,-60.62140858050438,75.77847360557543,0.3547335958329463,26.88117042883778
0.925,1.7,25.216509977077738,0.3284141544053386,-72.18843773986599,76.78265275361659,0.34931508100987685,26.82133856678282
0.895,3.1,21.436302762329753,0.2851724978238063,-60.10862091554541,75.16960059582661,0.35662609515610855,26.807441134933935
0.895,3.9,21.50439313916017,0.2831730718546133,-61.13419624546334,75.94081244490985,0.3517571908988003,26.712726860194145
0.915,2.9,24.129488580536584,0.3218934745932061,-67.7782500270608,74.96109888847639,0.356006367395186,26.686628511237792
0.895,4.7,21.66978260955137,0.2838495411610551,-62.159771575381214,76.3424965244387,0.34861425742648366,26.614082735951108
1.08,1.1,33.606980527250045,0.48311211786625313,-89.06651108016271,69.56352218131268,0.3773245422962923,26.248024167581782
0.92,2.3,24.201108021410867,0.3190468461912384,-69.97918657406943,75.85440292020499,0.34583294271069037,26.23295137945688
0.995,1.3,29.643928521642927,0.42802195391308523,-78.63773624526387,69.25796270642338,0.3769682335359482,26.108051859739003
0.895,4.9,21.490182306916928,0.28442343569526124,-62.41616540786071,75.5570027286432,0.34430475128500043,26.014635032325597
1.085,1.1,33.312781403097105,0.4837992645307698,-88.45948182178468,68.85661853042855,0.3765880233190927,25.930577864810896
0.99,1.3,29.668603906609682,0.4229152964820385,-80.47230445787604,70.15259120065838,0.368680928258243,25.86392244357978
0.895,2.7,21.01523519907882,0.28804980081543846,-59.48741846832295,72.95695098412467,0.3532719311104319,25.77364296209085
0.895,2.1,20.98995864816775,0.286387236292249,-59.91902001889995,73.29222810316926,0.35030543960076443,25.67466618500021
1.07,1.1,33.080088223257896,0.4810219635231781,-88.70178455574292,68.77043197979447,0.37293599434258684,25.64696943175388
0.945,2.9,25.778395792962105,0.3360282540203504,-77.52421191772791,76.71496513921393,0.3325205784783632,25.509304586038883
0.985,1.3,29.897418126262743,0.42045317192471626,-83.6902390508335,71.10760513329173,0.357239009773924,25.40241044521233
0.92,2.5,23.877770442461667,0.321184703946482,-69.98402172886932,74.34280072826988,0.3411888864428003,25.364937395517405
0.895,2.9,20.871838480325057,0.2877326808381133,-59.92143793097418,72.53899146780672,0.34832005374050157,25.266785406348223
0.92,4.3,23.21394157676564,0.31152781321791906,-71.2750155598988,74.51643349907602,0.32569535614140804,24.269656346869112
0.945,3.1,24.54839056804039,0.3201602622283318,-77.84980067157716,76.67532003248103,0.3153301659897887,24.178041393162413
0.965,1.7,27.149978449084642,0.370762956339433,-82.32725752202165,73.22732216060137,0.32978115956094267,24.148991213665834
0.9,1.7,20.459514638186917,0.2998209747976521,-57.89021489363757,68.23910385854411,0.3534192207746584,24.117010912047647
0.945,3.3,24.606585234254453,0.32118399710724777,-78.17354162096414,76.61211472512429,0.314768714887744,24.11509689685978
1.055,1.5,30.551221432237163,0.469538312431823,-82.66448977601272,65.06651453851958,0.3695809593093552,24.047344862062175
0.88,1.1,17.406266375572944,0.25061474970480263,-50.27633887140765,69.45427751589108,0.34621189144446546,24.04589678768546
0.92,2.7,23.21644443393518,0.3223919071465019,-69.62418473854999,72.01311174162049,0.33345373480661444,24.01304106528941
0.92,2.1,23.203879707804063,0.3197328000634731,-70.31636082018058,72.57272229560948,0.3299926139116207,23.94846232901033
0.92,4.5,23.03505281958891,0.3120153477103685,-71.47087569752682,73.82666586315311,0.3222998542381931,23.794323646586033
1.01,1.5,29.5216529842683,0.4338494723791435,-84.82698120932002,68.04584277209668,0.34802196852225986,23.68144815130127
1.005,4.3,26.929608858082776,0.3796095798853534,-80.75528803100097,70.94027728756434,0.33347177026654684,23.656579850283787
0.9,2.3,20.19600733836697,0.2954671077576231,-58.42424968510416,68.35281088186004,0.3456785058810288,23.628097538409904
1.05,1.3,30.982576595894873,0.4711596061493297,-86.22663154056467,65.7581341683931,0.35931563186855275,23.627925529213236
0.95,2.1,25.99742679160235,0.3476494673065042,-82.38758122294567,74.78057421754019,0.315550309958145,23.597033373192872
0.92,1.9,22.90642157155498,0.32128074381449434,-69.2706573762451,71.29721283508051,0.33068000852277535,23.576562947954553
0.93,0.1,11.294021908228036,0.16498915960342636,-32.79957640138144,68.45311495236861,0.34433438316454473,23.570761112815518
0.89,1.5,19.927344363035427,0.27524085846722257,-61.57298431155235,72.39965924393636,0.32363778669887616,23.431265475460393
0.895,1.9,19.798375907088772,0.2860302569465517,-58.713346045278584,69.21776779296584,0.33720401306750003,23.340509075362437
0.92,4.7,22.855523434283764,0.3125193667489153,-71.6667358351548,73.13314266583158,0.318913972681206,23.323181062221757
1.015,1.3,29.389646268161783,0.44430825318998435,-83.36997370897615,66.14697354180116,0.35252075730230803,23.318181206211477
0.92,4.1,22.752583571595466,0.31248854410980886,-71.07915542227082,72.81093659420736,0.32010205293557176,23.306930279967524
0.955,1.9,26.58946841497407,0.35950157547839157,-84.43224254382804,73.96203585364336,0.3149207887161319,23.29218266608019
0.945,3.5,24.221086651677037,0.32097266656374956,-78.49504955205944,75.46152421943505,0.3085683337980842,23.285036794254847
0.955,2.1,26.427259940620807,0.3561297361308692,-84.35129340006245,74.20683323930417,0.31329999666135816,23.24900060612396
0.95,1.9,25.947072037668974,0.35148026867626786,-82.4822723336159,73.82227211612728,0.31457756077234267,23.222830292963447
0.945,3.7,24.235455258653094,0.3212597654421677,-78.81432446486302,75.43881265460206,0.30750064056512644,23.1974832147627
1.035,1.3,30.044704022935264,0.4626872110493481,-84.37941995311793,64.93523768421348,0.3560667285888954,23.121277652360252
0.92,3.7,22.57006253631415,0.3128312406009751,-70.68743514701485,72.14772569694499,0.3192938389881202,23.036324312039415
0.885,1.5,18.405462587671686,0.26902972581719886,-55.07329378774819,68.41423389836811,0.3341994153937136,22.863996973443406
0.92,4.9,22.675346863775903,0.31303979083212913,-71.8625959727828,72.43598905908992,0.3155375415656283,22.856273908579983
1.005,4.5,26.526744305087657,0.38046108925926103,-81.00634483199725,69.7226209301296,0.3274650196858367,22.831719435433016
0.92,3.3,22.421731979484584,0.31404448258136475,-70.29571487175886,71.3966753855496,0.3189629982480264,22.772897645915965
0.9,4.3,20.122236131820447,0.29214107205333073,-60.88005696875496,68.87849075924218,0.33052262323190074,22.76589944999896
0.925,0.1,10.545084549295257,0.1602320429378567,-30.549294971794648,65.81133433707133,0.3451825830688156,22.71692638167572
1.005,4.1,26.340257019399083,0.3797972728991949,-80.50295491272742,69.35346538517739,0.32719615134567837,22.692186956515766
0.92,3.1,22.35401162014954,0.3142742594805679,-70.09985473413084,71.12899305560761,0.31888813043810227,22.68219161544747
0.925,4.3,22.911418198363464,0.3128320422071181,-74.00251136601386,73.23871952731236,0.30960325231456515,22.674945761010157
1.04,1.3,30.07724550624924,0.46709893842598477,-85.60754044813007,64.39159465359222,0.35133874129315934,22.62326181545242
0.925,2.3,23.050768068305704,0.32247423811165227,-72.95570234756647,71.480959853682,0.31595567346456493,22.584814810463623
0.92,3.5,22.328907807811937,0.31320781677813775,-70.49157500938682,71.29102982646415,0.3167599504598751,22.582143076064263
0.88,0.9,16.803545261200714,0.24468316875373683,-51.181813668170626,68.6747083863082,0.32831085998913406,22.54665256981184
1.005,3.3,26.268098542928374,0.38704520906250983,-79.48085926686083,67.86829529954456,0.3304959053692659,22.43019370089167
